[36, 56, 68, 87, 98, 106]
[56, 68, 87, 106, 110, 120]
[56, 68, 87, 106, 110, 134]
[43, 56, 68, 106, 110, 119]
[26, 43, 68, 101, 128, 132]
[17, 26, 43, 101, 128, 132]
[17, 56, 127, 128, 132, 139]
[34, 81, 82, 88, 96, 120]
[29, 34, 46, 110, 115, 120]
[5, 29, 47, 65, 69, 108]
[5, 29, 60, 69, 108, 120]
[29, 60, 69, 81, 108, 120]
[29, 108, 120, 134, 138, 141]
[60, 67, 108, 120, 128, 139]
[21, 82, 87, 98, 116, 134]
[25, 50, 80, 115, 116, 120]
[19, 50, 80, 115, 116, 120]
[0, 60, 108, 120, 128, 139]
[21, 82, 87, 116, 117, 134]
[60, 81, 108, 128, 135, 143]
[0, 60, 108, 128, 135, 143]
[58, 87, 108, 120, 126, 141]
[19, 29, 58, 80, 115, 120]
[29, 58, 80, 120, 138, 141]
[29, 58, 80, 120, 126, 141]
[29, 58, 108, 120, 138, 141]
[29, 58, 108, 120, 126, 141]
[37, 82, 88, 120, 134, 138]
[16, 36, 81, 82, 128, 143]
[16, 21, 82, 87, 98, 134]
[16, 21, 82, 87, 117, 134]
[16, 82, 84, 117, 128, 134]
[25, 70, 71, 120, 128, 139]
[17, 25, 80, 115, 120, 133]
[17, 25, 80, 115, 133, 142]
[6, 17, 25, 80, 115, 133]
[17, 25, 80, 115, 116, 120]
[17, 25, 80, 115, 116, 133]
[17, 25, 80, 116, 120, 133]
[17, 25, 77, 80, 116, 120]
[17, 25, 115, 116, 120, 133]
[17, 25, 115, 116, 133, 143]
[4, 34, 105, 130, 131, 144]
[34, 54, 81, 105, 130, 131]
[34, 54, 102, 105, 130, 131]
[34, 54, 105, 130, 131, 144]
[4, 34, 102, 105, 130, 131]
[34, 54, 105, 130, 132, 144]
[35, 87, 108, 134, 138, 141]
[1, 34, 54, 105, 132, 144]
[34, 54, 105, 119, 130, 131]
[4, 31, 35, 126, 131, 141]
[31, 35, 87, 126, 131, 141]
[4, 8, 27, 34, 105, 119]
[4, 29, 35, 104, 113, 126]
[4, 29, 104, 113, 119, 126]
[15, 51, 65, 70, 119, 124]
[3, 15, 51, 65, 70, 124]
[15, 43, 51, 65, 70, 119]
[3, 15, 43, 51, 65, 70]
[3, 15, 51, 65, 70, 82]
[15, 43, 51, 65, 119, 140]
[3, 15, 43, 51, 65, 140]
[3, 15, 51, 65, 82, 140]
[15, 51, 65, 82, 140, 143]
[15, 65, 119, 130, 131, 140]
[15, 65, 82, 130, 131, 140]
[4, 34, 65, 130, 131, 144]
[4, 34, 65, 105, 130, 131]
[34, 65, 105, 130, 131, 144]
[19, 43, 58, 86, 107, 115]
[9, 19, 43, 58, 86, 115]
[19, 43, 58, 86, 115, 120]
[19, 58, 80, 86, 107, 115]
[4, 19, 58, 86, 107, 115]
[9, 19, 58, 86, 115, 120]
[19, 58, 80, 86, 115, 120]
[9, 43, 54, 58, 86, 115]
[9, 43, 58, 86, 115, 120]
[9, 19, 43, 58, 115, 120]
[9, 19, 46, 58, 115, 120]
[9, 20, 46, 58, 115, 120]
[9, 20, 46, 58, 115, 143]
[20, 49, 58, 115, 120, 128]
[20, 49, 58, 80, 115, 120]
[4, 20, 31, 58, 65, 115]
[20, 49, 58, 120, 128, 139]
[20, 49, 58, 81, 120, 128]
[49, 70, 113, 119, 120, 138]
[4, 49, 58, 62, 95, 98]
[4, 95, 98, 116, 127, 134]
[87, 95, 98, 116, 127, 134]
[49, 80, 95, 115, 116, 120]
[60, 67, 95, 120, 136, 139]
[3, 49, 58, 80, 83, 95]
[17, 22, 54, 90, 132, 141]
[63, 70, 89, 90, 113, 144]
[15, 51, 70, 110, 120, 141]
[51, 58, 70, 110, 120, 141]
[51, 58, 70, 81, 110, 120]
[51, 70, 110, 120, 134, 141]
[51, 70, 81, 110, 120, 134]
[58, 70, 110, 120, 126, 141]
[4, 18, 98, 116, 127, 134]
[3, 8, 13, 24, 38, 124]
[3, 15, 65, 74, 124, 130]
[9, 44, 74, 90, 108, 130]
[6, 7, 11, 46, 98, 136]
[4, 18, 65, 98, 102, 116]
[1, 4, 51, 65, 98, 102]
[1, 4, 51, 65, 89, 98]
[1, 4, 6, 51, 89, 98]
[70, 81, 88, 89, 120, 128]
[70, 93, 121, 128, 129, 144]
[67, 70, 93, 121, 128, 144]
[44, 61, 68, 93, 121, 128]
[6, 61, 68, 93, 121, 128]
[61, 67, 68, 93, 121, 128]
[8, 36, 61, 68, 78, 128]
[8, 36, 61, 68, 78, 98]
[8, 36, 44, 61, 68, 78]
[8, 36, 61, 68, 78, 105]
[8, 44, 61, 68, 78, 119]
[8, 36, 61, 68, 98, 122]
[8, 61, 76, 112, 122, 144]
[8, 35, 61, 76, 122, 144]
[63, 64, 89, 113, 138, 142]
[47, 63, 64, 89, 113, 142]
[64, 70, 89, 113, 120, 128]
[17, 64, 89, 113, 120, 128]
[64, 88, 89, 113, 120, 128]
[64, 70, 88, 89, 113, 120]
[38, 64, 70, 89, 112, 144]
[63, 64, 70, 89, 113, 144]
[38, 43, 64, 70, 110, 134]
[70, 89, 91, 93, 122, 138]
[70, 89, 91, 93, 122, 144]
[1, 17, 44, 91, 113, 133]
[17, 113, 120, 133, 138, 141]
[1, 17, 67, 122, 138, 142]
[1, 14, 43, 60, 119, 122]
[1, 43, 60, 119, 122, 138]
[1, 43, 51, 71, 119, 122]
[14, 60, 63, 107, 119, 131]
[14, 60, 76, 107, 119, 131]
[1, 14, 43, 60, 119, 139]
[24, 63, 64, 121, 130, 144]
[38, 43, 64, 110, 121, 144]
[4, 24, 38, 64, 121, 144]
[4, 24, 64, 121, 130, 144]
[4, 24, 63, 64, 130, 144]
[4, 24, 63, 64, 121, 144]
[4, 24, 63, 64, 121, 130]
[4, 63, 64, 121, 130, 144]
[4, 24, 63, 121, 130, 144]
[4, 24, 63, 64, 121, 137]
[4, 24, 47, 63, 64, 137]
[1, 43, 64, 113, 138, 142]
[1, 43, 64, 71, 113, 142]
[1, 43, 51, 71, 122, 142]
[3, 21, 24, 63, 121, 130]
[21, 24, 63, 64, 121, 130]
[25, 43, 64, 71, 113, 120]
[4, 21, 63, 64, 113, 121]
[4, 21, 24, 63, 64, 121]
[4, 21, 63, 64, 121, 130]
[3, 21, 43, 121, 134, 136]
[3, 21, 43, 59, 121, 136]
[43, 59, 71, 113, 116, 120]
[24, 63, 80, 83, 107, 137]
[24, 47, 98, 107, 136, 137]
[24, 47, 64, 98, 107, 137]
[4, 21, 24, 64, 98, 130]
[4, 24, 64, 98, 107, 137]
[1, 4, 24, 64, 98, 137]
[6, 49, 81, 121, 124, 131]
[6, 49, 59, 78, 124, 138]
[18, 49, 59, 78, 124, 138]
[18, 31, 94, 126, 129, 131]
[3, 43, 51, 94, 101, 140]
[3, 25, 43, 51, 94, 140]
[25, 43, 71, 94, 116, 139]
[4, 21, 64, 89, 98, 130]
[4, 21, 63, 64, 89, 113]
[4, 21, 63, 89, 113, 116]
[1, 4, 24, 29, 98, 127]
[4, 21, 29, 41, 55, 115]
[4, 21, 25, 63, 113, 116]
[4, 21, 25, 63, 64, 113]
[6, 25, 46, 98, 131, 136]
[33, 45, 67, 126, 129, 142]
[5, 41, 45, 126, 129, 131]
[19, 55, 95, 96, 116, 120]
[4, 19, 55, 95, 96, 116]
[4, 19, 21, 55, 115, 116]
[4, 73, 102, 105, 115, 133]
[67, 68, 98, 102, 122, 142]
[110, 113, 120, 126, 133, 141]
[14, 73, 102, 105, 115, 133]
[54, 73, 102, 105, 115, 133]
[4, 35, 63, 64, 130, 144]
[4, 35, 63, 130, 131, 144]
[35, 45, 63, 130, 131, 144]
[4, 35, 63, 64, 113, 144]
[4, 35, 63, 113, 116, 144]
[4, 35, 55, 63, 116, 144]
[4, 35, 55, 63, 64, 144]
[35, 64, 68, 78, 128, 134]
[14, 67, 68, 98, 102, 122]
[54, 55, 63, 116, 122, 144]
[35, 55, 63, 116, 122, 144]
[35, 61, 63, 116, 122, 144]
[54, 61, 63, 116, 122, 144]
[54, 61, 105, 131, 141, 144]
[59, 96, 110, 120, 126, 141]
[35, 123, 132, 139, 141, 144]
[71, 81, 96, 110, 116, 120]
[55, 71, 81, 96, 116, 120]
[23, 33, 61, 73, 90, 129]
[35, 61, 63, 90, 131, 144]
[35, 45, 63, 90, 131, 144]
[35, 61, 90, 131, 141, 144]
[35, 61, 90, 139, 141, 144]
[35, 61, 90, 129, 139, 144]
[35, 61, 90, 129, 131, 144]
[35, 45, 90, 129, 131, 144]
[59, 71, 96, 110, 120, 141]
[35, 90, 132, 139, 141, 144]
[4, 8, 35, 63, 116, 144]
[23, 35, 37, 39, 104, 126]
[23, 37, 39, 55, 126, 140]
[23, 37, 39, 126, 140, 143]
[23, 35, 37, 39, 61, 144]
[1, 14, 39, 65, 84, 102]
[48, 65, 80, 123, 129, 131]
[35, 42, 48, 61, 111, 139]
[48, 85, 102, 111, 126, 142]
[48, 77, 85, 111, 126, 142]
[85, 93, 102, 111, 115, 142]
[42, 85, 93, 111, 139, 144]
[42, 85, 93, 111, 141, 144]
[42, 61, 111, 139, 141, 144]
[4, 73, 96, 102, 126, 133]
[10, 61, 101, 116, 133, 139]
[61, 90, 101, 119, 131, 134]
[85, 86, 101, 132, 133, 139]
[1, 85, 86, 132, 133, 139]
[5, 45, 86, 90, 117, 131]
[10, 40, 96, 102, 116, 133]
[64, 74, 119, 120, 134, 138]
[1, 54, 64, 90, 102, 119]
[1, 44, 54, 74, 90, 119]
[54, 74, 90, 119, 131, 134]
[1, 54, 64, 74, 90, 119]
[35, 64, 90, 92, 119, 134]
[1, 64, 90, 92, 102, 119]
[1, 44, 51, 74, 90, 119]
[1, 64, 90, 92, 102, 133]
[90, 95, 119, 131, 134, 136]
[34, 90, 95, 119, 131, 136]
[53, 55, 95, 106, 116, 144]
[53, 55, 95, 106, 139, 144]
[53, 55, 95, 106, 116, 139]
[53, 55, 93, 95, 106, 116]
[53, 55, 93, 95, 106, 144]
[53, 55, 93, 95, 106, 139]
[53, 55, 95, 106, 120, 139]
[53, 55, 95, 106, 116, 120]
[53, 55, 95, 96, 106, 116]
[53, 55, 95, 96, 106, 120]
[32, 55, 95, 106, 115, 116]
[21, 55, 95, 106, 115, 116]
[55, 93, 95, 106, 115, 116]
[21, 55, 93, 95, 106, 115]
[50, 55, 95, 106, 115, 116]
[10, 55, 95, 106, 116, 139]
[10, 66, 95, 106, 116, 139]
[10, 66, 95, 106, 119, 139]
[59, 84, 95, 96, 106, 110]
[26, 47, 49, 66, 73, 81]
[7, 26, 47, 49, 66, 81]
[7, 26, 47, 49, 66, 142]
[7, 47, 49, 66, 139, 142]
[26, 47, 49, 66, 113, 142]
[7, 26, 47, 66, 81, 136]
[7, 26, 47, 66, 136, 142]
[7, 47, 66, 136, 139, 142]
[53, 56, 70, 73, 81, 105]
[48, 56, 70, 73, 102, 126]
[56, 89, 93, 99, 128, 139]
[20, 61, 67, 109, 128, 129]
[26, 67, 109, 123, 128, 129]
[67, 109, 123, 128, 129, 144]
[67, 70, 109, 123, 128, 129]
[67, 70, 109, 123, 129, 144]
[5, 13, 57, 84, 94, 140]
[5, 13, 57, 87, 96, 120]
[13, 32, 37, 57, 96, 142]
[26, 60, 67, 81, 120, 136]
[7, 26, 47, 66, 81, 143]
[7, 47, 49, 54, 66, 81]
[47, 49, 54, 66, 73, 81]
[7, 41, 47, 66, 81, 143]
[7, 18, 41, 47, 66, 81]
[7, 18, 47, 66, 81, 136]
[7, 18, 47, 49, 66, 81]
[26, 47, 49, 66, 81, 120]
[26, 47, 66, 81, 120, 136]
[26, 47, 49, 66, 113, 120]
[7, 33, 34, 66, 136, 139]
[7, 11, 33, 34, 66, 136]
[7, 33, 49, 66, 100, 139]
[7, 11, 26, 66, 100, 143]
[7, 34, 66, 136, 139, 142]
[7, 33, 34, 66, 136, 142]
[7, 33, 34, 66, 139, 142]
[7, 33, 49, 66, 139, 142]
[7, 33, 66, 136, 139, 142]
[11, 34, 45, 76, 107, 144]
[7, 11, 34, 46, 66, 136]
[7, 34, 46, 66, 136, 139]
[26, 93, 97, 129, 136, 142]
[26, 89, 93, 97, 129, 142]
[26, 89, 93, 97, 100, 129]
[45, 48, 89, 126, 129, 142]
[7, 33, 129, 136, 139, 142]
[7, 33, 49, 129, 139, 142]
[7, 33, 49, 100, 129, 139]
[33, 93, 100, 127, 129, 139]
[7, 11, 26, 98, 100, 143]
[7, 26, 98, 100, 130, 132]
[7, 26, 49, 98, 100, 132]
[7, 26, 31, 98, 100, 132]
[26, 89, 93, 98, 100, 132]
[26, 89, 98, 100, 130, 132]
[7, 26, 31, 114, 138, 141]
[26, 89, 93, 97, 114, 129]
[7, 86, 132, 139, 141, 144]
[27, 33, 93, 136, 139, 142]
[22, 50, 84, 113, 116, 144]
[57, 93, 98, 127, 132, 136]
[48, 66, 82, 98, 116, 143]
[48, 66, 81, 82, 116, 143]
[7, 105, 124, 129, 143, 144]
[7, 49, 105, 119, 124, 129]
[7, 49, 60, 119, 124, 138]
[7, 31, 52, 81, 105, 124]
[7, 52, 81, 105, 124, 143]
[7, 52, 81, 88, 105, 143]
[7, 31, 52, 60, 81, 124]
[20, 21, 31, 52, 85, 106]
[20, 31, 52, 85, 106, 114]
[20, 52, 85, 106, 114, 141]
[46, 85, 93, 106, 111, 138]
[33, 61, 101, 104, 131, 134]
[20, 33, 49, 61, 129, 131]
[1, 11, 55, 64, 97, 114]
[1, 11, 55, 64, 114, 144]
[7, 11, 55, 64, 114, 144]
[11, 55, 64, 107, 114, 144]
[11, 55, 64, 84, 107, 144]
[1, 11, 55, 64, 84, 97]
[7, 31, 47, 64, 98, 142]
[7, 31, 47, 64, 87, 98]
[7, 31, 47, 64, 87, 114]
[33, 67, 93, 129, 139, 142]
[33, 93, 112, 129, 136, 142]
[1, 11, 55, 64, 84, 144]
[7, 34, 54, 64, 66, 144]
[7, 43, 54, 66, 116, 119]
[33, 50, 67, 115, 136, 142]
[3, 55, 73, 84, 135, 140]
[38, 55, 64, 84, 94, 140]
[11, 38, 55, 64, 114, 144]
[55, 64, 106, 107, 114, 144]
[21, 64, 98, 106, 119, 134]
[55, 64, 84, 106, 107, 144]
[55, 93, 106, 114, 141, 144]
[21, 37, 72, 98, 101, 134]
[55, 84, 93, 106, 141, 144]
[7, 35, 64, 66, 130, 144]
[29, 46, 98, 104, 131, 134]
[29, 35, 46, 104, 131, 134]
[29, 58, 96, 110, 126, 141]
[4, 35, 76, 104, 107, 144]
[7, 55, 88, 96, 104, 138]
[7, 55, 88, 96, 138, 141]
[55, 93, 106, 114, 138, 141]
[11, 55, 88, 96, 104, 107]
[1, 11, 44, 114, 133, 137]
[1, 19, 44, 55, 104, 114]
[1, 2, 37, 55, 104, 144]
[2, 37, 76, 104, 131, 144]
[2, 37, 50, 127, 131, 144]
[1, 2, 24, 37, 127, 144]
[1, 19, 67, 104, 114, 144]
[55, 64, 106, 107, 114, 138]
[19, 55, 64, 106, 107, 114]
[31, 106, 111, 126, 131, 141]
[106, 111, 126, 131, 140, 141]
[30, 106, 111, 126, 140, 141]
[30, 106, 111, 126, 140, 143]
[30, 64, 106, 107, 111, 138]
[19, 30, 64, 106, 107, 111]
[19, 30, 64, 107, 111, 137]
[30, 106, 111, 135, 140, 141]
[30, 106, 111, 135, 140, 143]
[24, 47, 64, 107, 111, 137]
[64, 106, 107, 114, 119, 138]
[19, 64, 106, 107, 114, 119]
[19, 30, 64, 106, 107, 119]
[30, 64, 106, 107, 119, 138]
[106, 119, 124, 130, 131, 140]
[64, 87, 106, 107, 114, 138]
[64, 87, 106, 114, 120, 138]
[64, 106, 114, 120, 133, 138]
[55, 64, 106, 114, 120, 138]
[19, 55, 64, 106, 114, 120]
[10, 30, 64, 106, 111, 140]
[30, 36, 106, 111, 135, 140]
[106, 114, 120, 133, 138, 141]
[39, 76, 107, 111, 128, 132]
[39, 54, 76, 111, 128, 132]
[54, 86, 90, 132, 133, 141]
[54, 90, 106, 114, 133, 141]
[54, 64, 90, 106, 114, 133]
[54, 86, 102, 115, 116, 133]
[86, 102, 107, 111, 115, 116]
[19, 86, 107, 111, 115, 116]
[19, 86, 111, 115, 116, 120]
[19, 106, 111, 115, 116, 120]
[19, 106, 107, 111, 115, 116]
[53, 54, 62, 106, 116, 133]
[53, 54, 62, 106, 133, 141]
[52, 90, 106, 114, 133, 141]
[11, 19, 39, 104, 107, 114]
[54, 73, 86, 90, 102, 133]
[59, 106, 114, 133, 138, 141]
[59, 62, 106, 133, 138, 141]
[59, 106, 120, 133, 138, 141]
[59, 106, 114, 120, 133, 141]
[59, 106, 114, 120, 138, 141]
[59, 106, 114, 120, 133, 138]
[59, 106, 111, 120, 138, 141]
[59, 106, 108, 120, 138, 141]
[59, 106, 108, 120, 139, 141]
[59, 106, 120, 133, 139, 141]
[59, 106, 116, 120, 133, 139]
[59, 106, 111, 116, 120, 139]
[59, 106, 111, 120, 139, 141]
[53, 106, 111, 120, 139, 141]
[53, 106, 111, 116, 120, 139]
[53, 106, 116, 120, 133, 139]
[53, 106, 120, 133, 139, 141]
[53, 106, 108, 120, 139, 141]
[53, 106, 108, 120, 128, 139]
[53, 106, 111, 120, 128, 139]
[3, 57, 73, 111, 135, 140]
[44, 57, 106, 111, 128, 135]
[44, 57, 106, 108, 128, 135]
[44, 54, 106, 111, 128, 135]
[44, 53, 54, 106, 111, 128]
[44, 53, 54, 69, 111, 128]
[44, 54, 90, 106, 114, 133]
[53, 54, 106, 111, 131, 141]
[53, 54, 62, 106, 131, 141]
[19, 106, 111, 116, 120, 139]
[53, 62, 106, 116, 133, 143]
[74, 106, 111, 131, 140, 141]
[74, 94, 111, 131, 140, 141]
[54, 74, 106, 111, 131, 141]
[39, 44, 54, 61, 111, 128]
[39, 44, 61, 78, 111, 128]
[39, 54, 61, 105, 111, 141]
[39, 54, 61, 105, 114, 141]
[54, 61, 105, 111, 131, 141]
[39, 54, 105, 111, 132, 141]
[25, 106, 111, 116, 120, 139]
[25, 94, 111, 116, 120, 139]
[25, 94, 111, 135, 140, 143]
[25, 106, 111, 135, 140, 143]
[14, 25, 40, 106, 111, 143]
[14, 25, 40, 94, 111, 143]
[25, 40, 94, 111, 116, 143]
[25, 40, 106, 111, 116, 143]
[39, 40, 94, 111, 116, 143]
[39, 40, 94, 111, 138, 141]
[39, 40, 61, 111, 138, 141]
[39, 40, 61, 105, 111, 141]
[14, 39, 40, 105, 111, 143]
[14, 39, 40, 94, 111, 143]
[23, 61, 73, 105, 114, 129]
[23, 61, 105, 114, 129, 137]
[23, 39, 61, 105, 114, 137]
[23, 39, 44, 61, 114, 137]
[11, 23, 39, 44, 114, 137]
[39, 40, 61, 105, 111, 137]
[20, 106, 111, 120, 139, 141]
[20, 94, 111, 120, 139, 141]
[20, 94, 114, 129, 135, 137]
[20, 23, 61, 114, 129, 137]
[20, 23, 39, 61, 114, 137]
[66, 95, 106, 108, 120, 139]
[66, 95, 106, 116, 120, 139]
[66, 71, 106, 116, 120, 139]
[71, 106, 111, 116, 120, 139]
[71, 106, 111, 120, 139, 141]
[71, 94, 111, 120, 139, 141]
[106, 108, 120, 134, 138, 141]
[39, 40, 61, 105, 111, 130]
[40, 61, 71, 105, 111, 141]
[40, 52, 61, 134, 138, 141]
[40, 52, 106, 134, 138, 141]
[40, 106, 108, 134, 138, 141]
[8, 95, 107, 125, 128, 144]
[8, 24, 95, 107, 128, 144]
[4, 18, 19, 62, 95, 116]
[4, 19, 95, 107, 116, 144]
[4, 18, 19, 107, 116, 144]
[19, 95, 120, 125, 136, 139]
[40, 61, 71, 105, 111, 130]
[54, 61, 105, 111, 130, 144]
[54, 61, 105, 111, 141, 144]
[54, 105, 111, 130, 132, 144]
[1, 11, 19, 42, 44, 136]
[42, 61, 105, 111, 141, 144]
[42, 61, 71, 105, 111, 141]
[1, 6, 11, 19, 42, 136]
[9, 74, 108, 134, 138, 141]
[1, 74, 77, 89, 97, 124]
[74, 77, 89, 97, 124, 130]
[74, 89, 106, 124, 130, 144]
[6, 74, 89, 106, 124, 138]
[3, 25, 66, 77, 95, 136]
[19, 75, 77, 95, 130, 144]
[3, 19, 75, 77, 95, 130]
[11, 19, 44, 125, 136, 137]
[1, 11, 19, 44, 136, 137]
[3, 11, 19, 95, 125, 136]
[3, 9, 19, 111, 130, 132]
[41, 62, 78, 105, 125, 143]
[62, 78, 81, 105, 125, 143]
[16, 40, 87, 134, 138, 141]
[16, 31, 40, 87, 138, 141]
[16, 40, 52, 134, 138, 141]
[16, 31, 105, 111, 132, 141]
[31, 41, 78, 81, 105, 125]
[41, 78, 81, 105, 125, 137]
[41, 72, 81, 105, 125, 137]
[41, 42, 105, 129, 143, 144]
[41, 78, 81, 105, 125, 143]
[8, 41, 78, 81, 105, 125]
[42, 71, 81, 88, 105, 143]
[54, 95, 125, 128, 130, 144]
[95, 108, 125, 128, 130, 144]
[54, 111, 128, 130, 132, 144]
[6, 49, 54, 81, 125, 128]
[6, 49, 78, 81, 125, 128]
[6, 49, 78, 125, 128, 139]
[49, 78, 111, 128, 132, 139]
[95, 108, 125, 128, 139, 144]
[16, 54, 105, 111, 132, 141]
[15, 44, 71, 125, 128, 130]
[5, 40, 71, 88, 105, 130]
[66, 71, 77, 81, 116, 143]
[53, 71, 86, 116, 120, 139]
[53, 71, 86, 120, 139, 141]
[53, 71, 86, 96, 120, 141]
[53, 71, 86, 96, 116, 120]
[51, 71, 84, 86, 96, 141]
[56, 81, 96, 110, 116, 120]
[56, 70, 81, 96, 110, 120]
[56, 70, 96, 110, 120, 126]
[56, 70, 81, 110, 120, 134]
[43, 56, 96, 110, 116, 120]
[48, 56, 96, 110, 116, 120]
[48, 96, 106, 110, 116, 120]
[48, 96, 106, 110, 120, 126]
[53, 55, 70, 96, 120, 141]
[14, 27, 49, 53, 73, 139]
[49, 53, 62, 70, 78, 81]
[51, 53, 62, 78, 81, 143]
[51, 53, 62, 70, 78, 81]
[31, 39, 78, 100, 128, 132]
[39, 49, 78, 100, 128, 132]
[49, 53, 70, 78, 81, 128]
[49, 53, 70, 78, 128, 139]
[4, 51, 53, 73, 86, 118]
[26, 97, 129, 135, 136, 142]
[6, 31, 51, 78, 81, 125]
[6, 31, 78, 81, 125, 128]
[39, 49, 70, 78, 128, 132]
[49, 70, 78, 128, 132, 139]
[4, 39, 66, 116, 127, 144]
[39, 54, 66, 116, 127, 144]
[39, 54, 127, 128, 132, 144]
[39, 54, 128, 130, 132, 144]
[6, 27, 49, 54, 81, 125]
[7, 8, 52, 68, 105, 125]
[7, 31, 52, 81, 105, 125]
[7, 31, 52, 105, 125, 141]
[7, 31, 78, 81, 105, 125]
[7, 31, 39, 78, 105, 132]
[7, 32, 39, 116, 143, 144]
[7, 39, 66, 116, 143, 144]
[7, 11, 39, 66, 143, 144]
[4, 7, 39, 66, 130, 144]
[4, 7, 39, 66, 116, 144]
[6, 7, 66, 78, 136, 139]
[6, 51, 78, 81, 125, 133]
[51, 78, 81, 125, 133, 143]
[51, 53, 78, 81, 133, 143]
[36, 48, 66, 69, 98, 143]
[36, 48, 66, 69, 98, 118]
[4, 24, 51, 53, 69, 98]
[6, 7, 31, 52, 81, 125]
[7, 26, 31, 52, 138, 141]
[42, 53, 93, 139, 141, 144]
[6, 26, 42, 81, 93, 136]
[42, 53, 93, 116, 139, 144]
[42, 53, 93, 106, 139, 144]
[14, 42, 53, 93, 106, 139]
[42, 53, 93, 106, 139, 141]
[53, 93, 106, 139, 141, 144]
[42, 53, 106, 139, 141, 144]
[42, 53, 93, 106, 141, 144]
[53, 93, 106, 128, 139, 144]
[14, 53, 93, 106, 128, 139]
[42, 93, 106, 139, 141, 144]
[14, 42, 53, 73, 93, 139]
[14, 42, 43, 53, 106, 139]
[42, 43, 53, 106, 139, 144]
[19, 42, 43, 106, 139, 144]
[19, 32, 42, 43, 106, 144]
[19, 32, 42, 43, 96, 106]
[19, 32, 43, 95, 96, 106]
[19, 32, 43, 95, 106, 144]
[19, 43, 95, 106, 139, 144]
[9, 52, 88, 134, 138, 141]
[9, 52, 88, 93, 138, 141]
[6, 9, 52, 88, 93, 138]
[6, 9, 30, 88, 93, 138]
[9, 30, 88, 93, 138, 141]
[9, 30, 88, 134, 138, 141]
[9, 30, 73, 88, 93, 138]
[6, 7, 9, 31, 124, 138]
[4, 7, 24, 88, 95, 130]
[7, 9, 58, 108, 138, 141]
[7, 9, 15, 31, 138, 141]
[7, 15, 31, 114, 138, 141]
[7, 9, 31, 58, 138, 141]
[7, 31, 58, 96, 138, 141]
[7, 9, 31, 114, 138, 141]
[25, 33, 93, 95, 136, 139]
[25, 33, 93, 136, 139, 142]
[4, 7, 31, 58, 96, 141]
[7, 58, 80, 96, 138, 141]
[7, 30, 88, 96, 138, 141]
[7, 24, 31, 95, 96, 103]
[31, 58, 95, 96, 103, 126]
[10, 18, 31, 52, 81, 131]
[18, 94, 111, 126, 131, 140]
[30, 84, 106, 134, 138, 141]
[9, 25, 43, 111, 115, 142]
[31, 58, 76, 95, 96, 103]
[31, 58, 95, 98, 101, 103]
[24, 31, 47, 77, 95, 98]
[21, 28, 93, 121, 129, 136]
[21, 28, 93, 95, 129, 136]
[21, 28, 95, 115, 129, 136]
[21, 79, 93, 95, 115, 136]
[21, 79, 95, 115, 134, 136]
[21, 28, 79, 95, 115, 136]
[21, 28, 79, 93, 115, 136]
[12, 67, 79, 93, 122, 136]
[12, 19, 67, 79, 122, 136]
[12, 67, 79, 93, 102, 122]
[12, 14, 67, 79, 102, 122]
[12, 67, 79, 93, 122, 144]
[12, 19, 67, 79, 122, 144]
[12, 14, 67, 79, 93, 122]
[12, 60, 67, 79, 122, 144]
[12, 14, 60, 67, 79, 122]
[12, 67, 70, 93, 122, 138]
[12, 67, 70, 93, 122, 144]
[12, 61, 67, 93, 98, 122]
[25, 42, 61, 67, 93, 139]
[25, 42, 61, 67, 93, 115]
[42, 61, 67, 93, 139, 144]
[42, 61, 67, 93, 129, 144]
[42, 61, 67, 93, 122, 144]
[42, 61, 67, 93, 122, 138]
[42, 61, 67, 122, 129, 144]
[42, 61, 67, 93, 122, 129]
[38, 59, 61, 93, 114, 121]
[8, 38, 61, 81, 121, 124]
[8, 38, 61, 121, 124, 144]
[38, 61, 81, 93, 121, 124]
[38, 61, 93, 121, 124, 144]
[38, 61, 81, 101, 121, 124]
[3, 38, 61, 101, 121, 124]
[3, 8, 38, 61, 121, 124]
[3, 21, 61, 101, 121, 124]
[3, 21, 61, 121, 124, 130]
[3, 61, 92, 121, 124, 130]
[3, 8, 61, 76, 121, 124]
[6, 61, 81, 93, 121, 124]
[61, 92, 121, 124, 130, 144]
[38, 61, 93, 114, 121, 144]
[38, 61, 81, 101, 121, 134]
[6, 56, 61, 81, 93, 121]
[47, 61, 73, 93, 111, 139]
[90, 93, 95, 106, 108, 139]
[19, 43, 106, 107, 111, 144]
[19, 43, 64, 107, 111, 144]
[19, 64, 90, 92, 130, 144]
[7, 24, 64, 90, 130, 144]
[19, 22, 43, 64, 107, 144]
[43, 59, 96, 120, 133, 138]
[59, 96, 120, 133, 138, 141]
[59, 96, 120, 126, 133, 141]
[43, 59, 96, 120, 126, 133]
[43, 59, 71, 96, 120, 133]
[59, 71, 96, 120, 133, 141]
[15, 43, 64, 71, 120, 133]
[15, 43, 64, 120, 133, 138]
[24, 63, 64, 90, 130, 144]
[43, 59, 71, 120, 133, 139]
[15, 21, 43, 69, 115, 140]
[24, 63, 69, 90, 130, 144]
[71, 76, 81, 96, 120, 133]
[59, 71, 76, 96, 120, 133]
[59, 76, 96, 120, 133, 138]
[24, 28, 47, 64, 133, 137]
[24, 71, 96, 116, 120, 133]
[43, 71, 96, 116, 120, 133]
